,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
3278,15,SY1559,0.3,11,0.04984257231558936,0.11550265620079742,0.09839118428071753,0.025857405044549146,0.11894316069721993,0.1062107875471326,0.19685656634425402,0.10901695587274339,0.07671552271723858,0.10266318897975811
3279,15,SY1559,30.0,6,0.026672479348023602,0.17244046789410913,0.21282245461384586,0.06861977641161554,0.05667538576119279,0.05941489893394862,0.15093624251486157,0.11512811455638201,0.08215746980819655,0.0551327101578245
3280,11,SY1568,1.0,3,0.02845770104450645,0.15781539208870077,0.15148886844785434,0.048612741338509055,0.11900674333655527,0.08530779666160519,0.129671550615018,0.13132976987895312,0.06104359377032234,0.08726584281797564
3281,11,SY1568,0.1,11,0.020719266524002463,0.14827987788372954,0.13032112092257409,0.050218072442727725,0.0971624323572293,0.12830178292483077,0.15563299932770824,0.07009351467113334,0.0636434260752089,0.13562750687085565
3282,6,SY1051,10.0,13,0.03563072797752669,0.15296518666912753,0.1347369815846088,0.1098980065906782,0.10054613494364086,0.07001167485543226,0.09867803365952106,0.17198895081131635,0.06102066080239017,0.06452364210575794
3283,11,SY1568,10.0,11,0.016643261395058864,0.16515019180340118,0.0761733390467429,0.05352104471464849,0.10478826527671282,0.10628443269494003,0.18514951848310274,0.10235257310702081,0.07071737506314314,0.11921999841522919
3284,3,SY1392,0.1,3,0.02629464720649186,0.3213312743388588,0.07171520390961297,0.060791345787003,0.0671369691461492,0.10898092057021914,0.09435384496552726,0.053512951644454375,0.06378180186322882,0.1321010405684547
3285,3,SY1140,1.0,17,0.1369347003599643,0.15362259563476294,0.062048033039022815,0.07024432943909235,0.049654153479853996,0.07778147320673483,0.08017998140817942,0.12315317818746081,0.07096676240245975,0.17541479284246886
3286,3,SY1392,100.0,17,0.2141695290757254,0.12063206246975258,0.036851880961272655,0.06418460723442555,0.03405117990577686,0.05263571892992577,0.03713491504638461,0.04935443838065372,0.04664186142227227,0.3443438065738107
3287,3,SY1140,0.1,3,0.02485036214286198,0.17278662741813275,0.10950790385556129,0.06281199050195478,0.10704521192186361,0.10488043828831767,0.13409850495334277,0.137470017273749,0.07608003826991522,0.0704689053743009
3288,3,SY1140,10.0,13,0.1272716956064958,0.09094071177889167,0.06966909110841132,0.11611830967316683,0.10799311875093591,0.06116300347477854,0.09191041427232473,0.145214212071844,0.06875302905179684,0.12096641421135429
3289,3,SY0791,150.0,13,0.042361530689840304,0.15025539393397314,0.0952792485899348,0.05419438617755331,0.07989787443731244,0.08785828637586308,0.11371464978007317,0.20789180052619216,0.0502552677436294,0.11829156174562812
3290,13,SY0331,1.0,2,0.4332839095117554,0.06934058360974162,0.04361216317160536,0.09174015593564004,0.04079434006314843,0.045686669006556054,0.028074773742700076,0.12623985280667638,0.032319157866849677,0.08890839428532708
3291,3,SY0791,1.0,13,0.031612042995012184,0.11582247805799901,0.12046972723680703,0.04409695723482614,0.08474069074837702,0.08445916094614421,0.10077485175106621,0.27593883131789193,0.04916883252523151,0.09291642718664478
3292,15,SY1559,3.0,3,0.04513955967857448,0.17308566377557474,0.09201745311419489,0.040252618051128404,0.07615085875810437,0.11490866933439466,0.15627407364792506,0.06997231812547199,0.06261137429631948,0.16958741121831195
3293,15,SY1559,30.0,6,0.017870608837390556,0.1712079582095771,0.18795992428715108,0.02420158815839647,0.08478605364822159,0.1133236942641917,0.15590343352218283,0.09118267559779214,0.06268328428944062,0.09088077918565593
3294,15,SY1559,0.3,6,0.025335508432909524,0.18330188761996702,0.19329512344836047,0.05650556368442237,0.10132659310102457,0.0671672848280835,0.1255113492328432,0.1028523742603377,0.06330325695868239,0.08140105843336938
3295,6,SY1051,10.0,11,0.007490130157125815,0.1338962593961211,0.08068515501029533,0.033905506511084114,0.09544481765560142,0.1015409369795768,0.27547638627809784,0.06696572838342743,0.08545589264239051,0.11913918698627958
3296,11,SY1568,1.0,6,0.02527618348374204,0.11999453304390727,0.2184697940634759,0.045539359567255557,0.11461684044630616,0.11251372312140849,0.1281172066392397,0.05668710428194288,0.06991101963603293,0.10887423571668918
3297,11,SY1568,10.0,3,0.017945753567932838,0.16722964618975528,0.15672619278815828,0.06579494589100698,0.11013750151228266,0.09268033232628367,0.14079614753341674,0.07813663707195584,0.05494537885161916,0.11560746426758842
3298,6,SY1051,30.0,11,0.009900192420330935,0.15893958885324416,0.10978586925424402,0.05277440879526995,0.10251378275881409,0.07972174648657514,0.21901111714838994,0.12602402973992935,0.06642213579388222,0.07490712874932023
3299,11,SY1568,0.1,11,0.042364357850444914,0.1321155705545776,0.09903543960735797,0.06351955669414933,0.0998002722590804,0.10992983978368806,0.15433167690460958,0.11023173591023745,0.06843965412655334,0.12023189630930145
3300,3,SY1392,10.0,17,0.13628950071438,0.14788095582883637,0.021349087869981225,0.03401978586770575,0.01960280207729114,0.05034242570933114,0.031496020971398836,0.029402223835116092,0.03106025635775026,0.49855694076820917
3301,3,SY1392,100.0,17,0.12912027018991676,0.1172974978405738,0.020655813475530263,0.035636602160494996,0.02085361838229909,0.04953137855938626,0.03636172115245628,0.027956226579083747,0.03240771541649617,0.5301791562437628
3302,6,SY1051,1.0,11,0.02910590434675682,0.0832837530262524,0.06387641408086672,0.045438671558138584,0.0833566789318949,0.10494187519977834,0.3147042945194669,0.08746745614496118,0.08190106926802956,0.10592388292385461
3303,3,SY1140,1.0,11,0.026602848495166566,0.14174743576406362,0.10358298320805254,0.04228059828691492,0.070341591206784,0.11826513950787058,0.22842515774133557,0.07258457133345879,0.07891286621127928,0.11725680824507405
3304,3,SY1140,0.1,11,0.014243343139570024,0.1548338922160103,0.12742902650062468,0.060782817712672625,0.08886298522748065,0.12249155388585861,0.19657518172927044,0.08731229205663825,0.0821232484735371,0.06534565905833725
3305,3,SY1140,10.0,11,0.01584810280784698,0.10494768996418731,0.10677766741331499,0.06662764067050322,0.12112599383639701,0.06514155029277578,0.19325847748357367,0.13635901349319587,0.087232949687124,0.10268091435108138
3306,3,SY1392,0.1,3,0.029586028997122857,0.34656111841566845,0.04199642424630414,0.030678670002389902,0.03386197511299792,0.12965907625304687,0.0965678858034717,0.03428086962193399,0.04526992475307554,0.21153802679398845
3307,13,SY0724,1.0,3,0.10339985653252563,0.2739337178794503,0.09525212715636767,0.048214615359078124,0.10171700064650291,0.05243579150791961,0.09938572248454657,0.09878332323058542,0.07001218446974122,0.05686566073328267
3308,13,SY0724,10.0,3,0.02665368413456211,0.22994321620235103,0.07003326866715674,0.060560547600404004,0.10020713337044856,0.07550722595116681,0.1306984316855772,0.2001649253269378,0.049721091218325054,0.05651047584307069
3309,15,SY0380,10.0,2,0.5174935581141362,0.04510073635586138,0.03365679379927589,0.1266355311686735,0.03174196081033084,0.027559888913719716,0.01564444491167316,0.0820031484665914,0.026946948409874542,0.09321698904986345
3310,15,SY0380,1.0,2,0.3151218408997976,0.10986042726653909,0.05368629100160382,0.07211560228911247,0.04399599748206451,0.05148508282176325,0.03847489678724353,0.08568455215644766,0.058284472139860974,0.17129083715556714
3311,3,SY0326,3.0,2,0.35892059381281827,0.07532822478118782,0.03306412385968603,0.17383980842092275,0.0474614926208538,0.03040790643361881,0.020532042578377926,0.1310443960401016,0.03374681144880865,0.09565460000362429
3312,3,SY0326,1.0,2,0.3363797086442828,0.11505352953334752,0.07092097178641713,0.09379978962063432,0.042306514355792975,0.06247702244552038,0.02988081299023939,0.11945194017740235,0.04166730500301111,0.08806240544335205
3313,17,SY1783,0.1,9,0.03475454535711313,0.18376553126358441,0.15584746476276107,0.0514451621820254,0.1929795916513778,0.0762239136873871,0.10667117767347525,0.09493881212724647,0.06385676633059853,0.03951703496443087
3314,17,SY1783,10.0,13,0.1407047711776678,0.117137561060282,0.06530614804930128,0.04412113667579023,0.08641601310368593,0.09160419461503998,0.07502864342357439,0.23447076198299535,0.049384513960331285,0.09582625595133162
3315,2,SY0274,10.0,17,0.0626640479172813,0.11007989381073215,0.046152520604132725,0.03475184423685227,0.0487221808630644,0.13371303877584595,0.09160319785025668,0.1062491009875167,0.053525438620577265,0.3125387363337407
3316,7,SY0358,10.0,11,0.15969924749213552,0.12222789106374529,0.022450297256914074,0.046113892147125725,0.03504862898285073,0.05400988108328277,0.19868111830585675,0.16641285525912097,0.07125745646990211,0.12409873193906604
3317,2,SY0274,1.0,17,0.056910939143695535,0.09551502204077363,0.03440287678149003,0.03231063508297859,0.04553892676205367,0.130307487429503,0.10646120037675862,0.09763770160478895,0.05683833342063481,0.3440768773573233
3318,7,SY0358,1.0,11,0.04818853577599677,0.1052574468325636,0.04017065665633609,0.032459981479166164,0.06798075874005806,0.06332701944634432,0.33025701495214843,0.11799331404484613,0.10782263051145201,0.08654264156108846
3319,2,SY0274,100.0,17,0.08240984224110377,0.11231295078033847,0.04121864052737692,0.0338626617604903,0.04255414928714935,0.12726186468531436,0.06790621721864461,0.1089493516737273,0.04694168569398133,0.33658263613187356
3320,7,SY0358,100.0,2,0.2294660088787823,0.10846910932786075,0.03194583048068363,0.05907190406591643,0.03772659942870771,0.06704025784801235,0.12353984050233963,0.14739354891691744,0.06480881735984283,0.13053808319093702
3321,9,SY1321,10.0,11,0.013675314524428273,0.11861391826194163,0.14956604354115288,0.04836622828556921,0.11691516676375496,0.08964918131015057,0.22230627293260788,0.089957381320564,0.07879885794501974,0.07215163511481089
3322,9,SY1321,0.1,11,0.019622112415944828,0.09162741609057562,0.10969980562967618,0.06072378532280367,0.10487181441687905,0.10517731461919379,0.22851123450472377,0.12753768305233903,0.08722972570198848,0.06499910824587575
3323,15,SY1719,0.1,10,0.04392661205254617,0.09771822072350834,0.06202096975931673,0.04072068365567785,0.06749267472199011,0.24331567451270963,0.0778652145691466,0.1442645725570399,0.0528300736328842,0.16984530381518037
3324,15,SY1719,10.0,13,0.1194015429962094,0.16357975740302202,0.07686281087637743,0.05854818582529322,0.06750510257814549,0.07715778164027082,0.09231707714946769,0.2035709357895664,0.049736602402888457,0.09132020333875908
3325,7,SY0929,100.0,2,0.30033721640718514,0.11942349374393418,0.0955338923278507,0.034044013456793,0.07056635673778035,0.04032844791942491,0.08867650495960434,0.0982476208510236,0.05333391636805943,0.09950853722834441
3326,11,SY0718,1.0,3,0.047117952690141185,0.18037473954338454,0.09063495833352336,0.054179130059121956,0.07285575248670419,0.08745395101456988,0.1446859257232121,0.15005145501024997,0.05656213676961834,0.11608399836947458
3327,7,SY0929,150.0,2,0.227384418939789,0.12428785541814819,0.10163837548804294,0.04186996365469451,0.0731880764784015,0.05831727473734286,0.10336155385066156,0.1008832162093535,0.06590686829252548,0.10316239693104041
3328,10,SY1344,30.0,17,0.07455516756191921,0.25893105983344344,0.01814720803956442,0.02381852184821258,0.039690583655821066,0.057562200988719746,0.09150353467911711,0.05793555411587931,0.052637987165519824,0.3252181821118032
3329,10,SY1344,1.0,17,0.045048711603996004,0.17842360142345934,0.024369093547180757,0.04634353579211111,0.07322843488821316,0.15119620632200895,0.11866338788900206,0.05635922194089842,0.06672932874568471,0.2396384778474455
3330,11,SY0718,10.0,13,0.026286802288397446,0.13288697435672453,0.13258826850141328,0.04048449465516545,0.06882335846676961,0.07715251731808093,0.10482473793800756,0.2915772696926493,0.04064228388013204,0.08473329290265989
3331,10,SY1344,150.0,17,0.055830282331042244,0.18033946395477932,0.01656844837405554,0.032946764761276545,0.041384105268233475,0.10903802558015775,0.10798718800366888,0.04572091229727455,0.05961102720578918,0.3505737822237225
3332,17,SY0292,10.0,17,0.23370950853492478,0.0952398807664368,0.03954014053171929,0.04736776980827481,0.03284593072393035,0.0713520736426841,0.0610056600552251,0.06924207441224665,0.0608657927207869,0.28883116880377113
3333,17,SY1382,10.0,17,0.1601453666388604,0.21804466912048068,0.01930271866861623,0.01691187991838842,0.03431714435904801,0.05815271471710517,0.06735960462081664,0.037132292620748,0.043309505986545524,0.34532410334939084
3334,17,SY1382,1.0,17,0.07262644912302518,0.26115206383141093,0.018765832865508345,0.027236413645581086,0.03986003874789225,0.08963506445437879,0.08055499079816393,0.04558615845259179,0.05638544128739523,0.30819754679405253
3335,17,SY0292,1.0,17,0.19160854675143987,0.13077162956221944,0.04140552812039356,0.06602215345629522,0.043964764922057635,0.06577775883105691,0.0655956672240718,0.1110147207906014,0.06125520870732292,0.22258402163454136
3336,11,SY0354,1.0,2,0.2025587008549088,0.12356306735288201,0.07560566148475757,0.14081326222691246,0.057797066255546876,0.05465862196871721,0.04035332568707482,0.1473180295749785,0.045735424270245455,0.11159684032397633
3337,17,SY1382,150.0,17,0.19512639990366473,0.1976632068281784,0.021348976184379056,0.025212592040728725,0.03266536778886367,0.07584796119403218,0.09064834924935197,0.05134351515276343,0.059577331791316246,0.2505662998667216
3338,11,SY0354,100.0,2,0.3327626474573352,0.05581130607322407,0.03781958782655407,0.1290363209143938,0.04695777304288995,0.03998356248195586,0.035501859543288064,0.09908797141002802,0.04451411132533019,0.17852485992500092
3339,2,SY0941,10.0,13,0.08112506697356456,0.14384686763413324,0.052791713426173566,0.08069498035028522,0.07186664084987829,0.08836018570157025,0.12744888364705997,0.15123707307069337,0.07924883189764585,0.12337975644899575
3340,2,SY0941,1.0,7,0.11434534356303587,0.15534832825787484,0.025598052291688128,0.16428625153405074,0.08228263110457225,0.06555675026540857,0.12686750950294753,0.09298173844245683,0.09367730596953415,0.07905608906843105
3341,2,SY0941,100.0,13,0.084599489985598,0.12323084385858492,0.05441275012127684,0.08038054681440175,0.0678157687675362,0.09906331874105603,0.10153457854066537,0.17002872762017268,0.07893896350541268,0.13999501204529557
3342,9,SY1596,10.0,3,0.1175335970437163,0.18536485883078038,0.07520297956462633,0.044899243575858096,0.07041932933517508,0.08488334634883164,0.10912584349592523,0.10766679644127938,0.06082029669210932,0.1440837086716982
3343,3,SY0326,100.0,13,0.0926943949280326,0.09603453636672084,0.0832914208939767,0.08178372443608949,0.08616195012521242,0.061583746582664835,0.08096243934641384,0.26177624293469715,0.06520255585069978,0.09050898853549227
3344,13,SY0724,1.0,3,0.0402009716897832,0.23148676787559108,0.07247899231184168,0.0832704134701369,0.0917383359235691,0.0742733536174624,0.11663171729547313,0.18766166348161253,0.04694668748691359,0.05531109684761637
3345,3,SY0326,1.0,13,0.12641098694640746,0.06474695054021465,0.11607693897314779,0.13596795109908238,0.10964867046395965,0.05558116786023106,0.06265862512600134,0.21780328236274274,0.05648507763793852,0.054620348990274396
3346,15,SY0380,10.0,2,0.5850595386182562,0.040564672343071054,0.02980524908216169,0.12183386839087108,0.02634292301868147,0.022604196580087495,0.013219882975231256,0.06982567718128314,0.019870610391256514,0.07087338141910009
3347,15,SY0380,1.0,2,0.2099710124637849,0.08456931370021632,0.04863902012497971,0.1068958560219781,0.08248202197892497,0.06154421589580245,0.07085735428245261,0.13386403425267693,0.058805107004056015,0.14237206427512794
3348,13,SY0724,10.0,13,0.03609794018270977,0.17862770849264542,0.08293276260161654,0.053832426812994084,0.12342930831755447,0.0823713461853708,0.13383030197092288,0.18807345382107032,0.05567915378872653,0.06512559782638903
3349,17,SY1081,1.0,13,0.03920602761265346,0.14062729974824956,0.0841867760032448,0.05756409732681078,0.10523182522715162,0.12444326220097164,0.12249416149978433,0.17311188103427372,0.0744546242794979,0.07868004506736233
3350,7,SY0358,100.0,2,0.2206396054375109,0.10374270708318632,0.04673535983214887,0.0886506706953437,0.05950677286125796,0.07162237787951586,0.10017507839999641,0.15026096862972782,0.05843165396018753,0.10023480522112457
